Reference Period,Release Date,Actual,Median_Forecast,Average_Forecast
2024-11-30,2025-01-07,3065.0,,
2024-12-31,2025-02-04,3197.0,3111.5,3105.0
2025-01-31,2025-03-11,3266.0,3176.0,3142.4
2025-02-28,2025-04-01,3195.0,3186.0,3168.4
2025-03-31,2025-04-29,3332.0,3185.0,3163.8
2025-04-30,2025-06-03,3194.0,3271.0,3297.8
2025-05-31,2025-07-01,,,
